Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
85596	-1896.361	-2078.782	182.4211	1.09349	6.774736	0.4076264	3.342368
85602	-1885.595	-2068.547	182.952	1.152068	7.259739	0.3147149	3.045902
85608	-1884.056	-2067.111	183.0548	1.197293	7.598627	0.2649915	2.987209
85614	-1893.076	-2074.116	181.0403	1.113402	5.674405	0.1888115	4.569669
85620	-1897.126	-2077.044	179.918	0.614814	5.208609	0.3705257	5.289177
85626	-1890.304	-2070.277	179.9732	0.6338454	4.215995	0.4893445	5.289177
85632	-1888.386	-2068.531	180.145	0.7333907	3.697407	0.4349504	5.289177
85638	-1895.696	-2076.333	180.6367	0.6991914	3.697407	0.4349504	5.035933
85644	-1894.694	-2074.008	179.3143	0.5507434	4.008987	0.4349504	5.786765
85650	-1885.689	-2067.314	181.6253	0.9570514	5.534148	0.3436375	4.125011
85656	-1888.306	-2069.57	181.2642	1.002482	7.484356	0.2875068	4.125011
85662	-1888.223	-2070.954	182.7304	1.173306	7.484356	0.2875068	3.175763
85668	-1883.859	-2066.301	182.4423	1.08935	7.484356	0.250995	3.448593
85674	-1878.459	-2059.817	181.358	1.230059	5.28381	0.250995	4.282817
85680	-1875.431	-2057.552	182.1213	1.049465	6.063971	0.250995	3.837896
85686	-1874.075	-2056.807	182.7317	0.8799336	4.485093	0.3835654	3.656298
85692	-1884.223	-2064.864	180.6407	0.8292813	5.277776	0.4910474	4.634371
85698	-1874.112	-2054.021	179.9091	0.7183506	6.56554	0.3193377	5.112464
85704	-1881.242	-2060.685	179.4433	0.6645233	6.56554	0.2712735	5.462013
85710	-1883.603	-2063.051	179.4476	0.5689443	5.535258	0.4309247	5.462013
85716	-1884.389	-2064.661	180.272	0.6724624	3.780404	0.4390739	5.232279
85722	-1894.732	-2075.219	180.4874	0.655076	5.055158	0.4403243	4.900476
85728	-1899.438	-2079.478	180.0398	0.6747671	4.320144	0.4403243	5.258527
85734	-1885.526	-2065.267	179.7413	0.636643	4.320144	0.4403243	5.444192
85740	-1888.157	-2069.16	181.0026	0.6924507	4.320144	0.4491092	4.704773
85746	-1881.997	-2064.223	182.2263	0.9070262	4.320144	0.4491092	3.890678
85752	-1891.229	-2072.368	181.1391	0.8035977	4.320144	0.4298722	4.585524
85758	-1892.951	-2073.659	180.7088	0.7157471	6.175379	0.4376794	4.585524
85764	-1897.526	-2078.875	181.3489	0.7191552	5.616023	0.357334	4.38815
85770	-1906.566	-2088.387	181.8213	0.7883338	5.616023	0.3720662	4.063909
85776	-1884.993	-2065.555	180.5627	0.7545342	4.358062	0.4127433	4.946072
85782	-1879.086	-2060.837	181.7509	0.7643561	5.515519	0.4396555	4.058759
85788	-1892.398	-2073.762	181.3639	0.9294068	4.442019	0.4396555	4.356646
85794	-1891.575	-2072.041	180.4662	0.7987217	4.777183	0.4396555	4.877034
85800	-1895.072	-2075.909	180.8371	0.8639849	4.034277	0.3359546	4.877034
85806	-1889.016	-2069.537	180.5202	0.7308776	5.115141	0.3326862	4.949352
85812	-1890.731	-2070.985	180.2539	0.7008068	5.39153	0.4368532	4.957841
85818	-1896.897	-2075.266	178.3685	0.7462049	5.39153	0.3458809	6.068044
85824	-1898.516	-2080.285	181.7694	0.877983	3.865673	0.6310741	4.090565
85830	-1886.703	-2067.81	181.1068	0.8352854	5.077878	0.4160772	4.474356
85836	-1884.166	-2065.526	181.36	0.9362591	4.571282	0.3454436	4.4367
85842	-1873.872	-2055.766	181.8948	0.946617	4.571282	0.3805101	4.087002
85848	-1876.851	-2056.767	179.916	0.7823094	4.571282	0.3109568	5.368968
85854	-1871.756	-2052.307	180.5518	0.8321168	4.571282	0.3575539	4.933194
85860	-1882.815	-2061.944	179.1294	0.8410199	5.981848	0.2820388	5.597677
85866	-1876.613	-2056.579	179.966	0.9409969	5.981848	0.2621953	5.108226
85872	-1891.93	-2072.562	180.6325	0.9851748	5.193559	0.2491815	4.8441
85878	-1886.173	-2065.833	179.6596	1.071368	4.063359	0.2491815	5.522503
85884	-1892.38	-2073.049	180.6688	1.078392	4.063359	0.2703625	4.930638
85890	-1884.069	-2066.276	182.2071	0.9708132	5.697652	0.4996838	3.591132
85896	-1875.946	-2058.578	182.632	0.8496774	4.958433	0.437974	3.591132
85902	-1876.233	-2058.211	181.9778	1.025535	4.684716	0.437974	3.912776
85908	-1885.941	-2066.833	180.892	0.899913	4.684716	0.437974	4.5993
85914	-1883.89	-2063.747	179.8573	0.8048778	4.684716	0.3452372	5.328602
85920	-1889.704	-2073.229	183.5258	1.486603	3.985523	0.3018215	3.029794
85926	-1891.467	-2075.154	183.687	1.562382	3.711574	0.2868409	2.965932
85932	-1893.086	-2076.674	183.5872	1.518209	3.745176	0.391536	2.909193
85938	-1896.9	-2081.998	185.0979	1.492238	4.200931	0.3868913	1.874454
85944	-1890.222	-2070.669	180.4471	0.9792933	7.316187	0.3080873	4.591699
85950	-1887.365	-2066.644	179.2787	0.8120811	6.611131	0.3080873	5.417418
85956	-1879.614	-2061.79	182.1762	0.8915438	6.302831	0.2620995	3.848359
85962	-1878.83	-2060.932	182.1016	0.9195177	5.128915	0.4273827	3.840956
85968	-1882.079	-2064.8	182.7209	1.09693	4.938826	0.3396029	3.511541
85974	-1891.345	-2073.067	181.7222	0.888958	6.516468	0.3692643	3.943077
85980	-1889.313	-2071.359	182.0462	1.022685	7.53149	0.3386238	3.592005
85986	-1879.868	-2059.703	179.8354	0.9979492	5.938603	0.2908009	5.115959
85992	-1883.951	-2062.998	179.0473	0.7263151	5.938603	0.3219519	5.660579
85998	-1891.074	-2072.42	181.3457	0.8389644	5.771043	0.3218513	4.343361
86004	-1888.778	-2070.049	181.2706	0.8209511	6.154818	0.3218513	4.343361
86010	-1880.152	-2063.489	183.3371	1.248916	3.733024	0.3072473	3.327367
86016	-1887.799	-2071.39	183.591	1.155394	3.733024	0.5010013	3.00972
86022	-1889.078	-2073.782	184.7039	1.379619	3.453593	0.4903798	2.257545
86028	-1894.35	-2078.783	184.4332	1.254804	4.624998	0.4428639	2.311739
86034	-1886.433	-2070.48	184.0476	1.290995	6.663418	0.3539639	2.311739
86040	-1885.576	-2068.959	183.3828	1.075494	5.736008	0.3845058	2.952157
86046	-1882.018	-2064.339	182.321	1.013016	5.478034	0.3767683	3.662786
86052	-1882.496	-2065.244	182.7476	1.087478	5.478034	0.3161419	3.446122
86058	-1899.711	-2082.197	182.4855	1.03418	5.841372	0.4102567	3.463262
86064	-1898.66	-2082.438	183.7784	3.388952	4.547986	0.3276055	0.09334924
86070	-1888.198	-2071.724	183.5261	3.499214	4.547986	0.3695406	0.08746324
86076	-1887.376	-2070.795	183.4195	3.537867	4.709581	0.3695406	0.08541206
86082	-1892.563	-2073.864	181.3013	1.186008	4.656925	0.2701669	4.412058
86088	-1897.801	-2079.659	181.8571	1.065431	4.114684	0.3403366	4.169934
86094	-1889.478	-2073.594	184.116	3.267822	4.169553	0.3936887	0.1259639
86100	-1888.145	-2069.183	181.0383	0.9474023	4.511787	0.3391056	4.629042
86106	-1884.996	-2065.937	180.9416	0.8262898	3.769417	0.4223409	4.794066
86112	-1885.022	-2066.058	181.0357	0.953537	3.350002	0.4011779	4.779566
86118	-1890.952	-2073.036	182.0838	1.03377	3.350002	0.6071741	3.949399
86124	-1888.098	-2070.143	182.0459	1.118434	3.350002	0.5917064	3.935478
86130	-1892.295	-2074.373	182.0785	1.042148	3.502997	0.5817891	3.935478
86136	-1873.959	-2055.743	181.784	0.9019457	3.393021	0.4257519	4.352979
86142	-1877.567	-2059.657	182.0898	1.113824	3.61893	0.4257519	4.010891
86148	-1884.699	-2066.968	182.2689	0.9072087	4.990062	0.5699098	3.637
86154	-1883.481	-2066.113	182.6314	1.124027	4.486539	0.4002571	3.553617
86160	-1884.686	-2067.052	182.3662	1.233219	4.486539	0.2496574	3.838221
86166	-1881.952	-2064.382	182.4302	1.051038	5.964507	0.5445672	3.333191
86172	-1878.745	-2060.519	181.7737	0.9664229	5.663973	0.5445672	3.80753
86178	-1875.054	-2058.425	183.371	1.160382	5.663973	0.5174139	2.775288
86184	-1897.099	-2078.701	181.602	1.04805	3.577791	0.346932	4.421898
86190	-1887.54	-2070.676	183.1357	1.075284	6.683732	0.3297596	3.035352
86196	-1880.908	-2063.932	183.0243	1.143762	5.680489	0.4530966	3.057649
86202	-1873.27	-2056.457	183.1867	1.268896	5.680489	0.309503	3.057649
86208	-1875.575	-2059.087	183.5115	1.189261	5.680489	0.3017328	2.921221
86214	-1884.078	-2067.483	183.405	1.292482	7.071056	0.2794353	2.76115
86220	-1884.407	-2068.453	184.0455	1.333713	8.700508	0.2794353	2.134527
86226	-1897.724	-2081.686	183.9616	1.42272	8.544432	0.2291941	2.233636
86232	-1895.967	-2080.255	184.2877	1.450159	6.757539	0.2291941	2.233636
86238	-1879.572	-2062.933	183.3611	1.327034	7.638305	0.2554236	2.732986
86244	-1890.414	-2072.08	181.6658	1.260396	5.243745	0.2732065	4.064823
86250	-1883.588	-2066.8	183.2126	1.212714	5.19721	0.3494496	3.098938
86256	-1874.521	-2057.599	183.0773	1.074604	4.997292	0.3960172	3.238155
86262	-1888.004	-2071.783	183.7783	1.115176	4.997292	0.3960172	2.793489
86268	-1889.759	-2070.974	181.215	0.9099286	5.081061	0.3960172	4.392377
86274	-1902.153	-2084.704	182.5516	0.8209546	5.563772	0.4990247	3.498296
86280	-1907.275	-2090.507	183.2312	1.211435	4.259558	0.3323256	3.274139
86286	-1903.446	-2086.563	183.1163	1.2901	4.001947	0.4317311	3.228368
86292	-1898.717	-2081.749	183.0313	1.241564	4.001947	0.2615412	3.520809
86298	-1893.869	-2076.567	182.6977	1.219937	2.88252	0.3170314	3.897122
86304	-1895.713	-2077.357	181.6436	0.9686452	4.378766	0.2464181	4.423752
86310	-1890.365	-2071.685	181.3197	0.9410689	6.10989	0.2464181	4.356846
86316	-1891.585	-2073.369	181.7837	1.002132	7.498036	0.2547752	3.873304
86322	-1879.64	-2061.588	181.9484	1.021259	5.340122	0.394677	3.873304
86328	-1873.308	-2054.79	181.482	1.051677	4.759975	0.3128069	4.311538
86334	-1886.81	-2069.818	183.0077	1.05933	4.759975	0.3278242	3.410894
86340	-1888.696	-2070.472	181.7764	0.9427476	4.815783	0.3278242	4.178185
86346	-1891.298	-2072.455	181.157	0.8647139	4.14812	0.3922129	4.612219
86352	-1886.422	-2067.031	180.609	0.7095099	4.303347	0.3922129	4.976864
86358	-1886.731	-2067.374	180.6431	0.6481633	4.303347	0.4478388	4.934303
86364	-1877.82	-2057.4	179.5802	0.6603904	4.260216	0.4271886	5.543438
86370	-1878.564	-2057.032	178.468	0.5832328	5.925225	0.3057642	6.077223
86376	-1894.287	-2073.339	179.0519	0.6366609	7.862986	0.3057642	5.499179
86382	-1886.154	-2070.776	184.6216	2.834656	4.511562	0.4483477	0.1896846
86388	-1893.039	-2077.667	184.6282	2.799697	4.596805	0.4466778	0.1880187
86394	-1889.937	-2070.606	180.6686	0.7057725	6.678851	0.3289068	4.670649
86400	-1876.052	-2057.062	181.0095	0.7873311	8.582952	0.33777	4.208799
86406	-1880.384	-2061.938	181.5537	0.8039703	8.582952	0.33777	3.888878
86412	-1896.527	-2076.117	179.5903	0.7965618	9.389745	0.2231216	5.078477
86418	-1893.999	-2074.161	180.1617	0.7155952	7.640055	0.2537362	4.935997
86424	-1881.729	-2062.719	180.9898	0.8083465	6.717605	0.2584848	4.521614
86430	-1885.277	-2064.495	179.2182	0.761787	8.43392	0.2222057	5.396568
86436	-1877.328	-2057.632	180.3036	0.8637205	6.502425	0.281924	4.868762
86442	-1877.581	-2059.166	181.5851	0.8064024	7.146394	0.329365	4.038716
86448	-1872.356	-2053.476	181.1202	0.8151285	4.980951	0.4226234	4.486523
86454	-1864.627	-2044.143	179.5157	0.7486287	6.64329	0.2989608	5.329459
86460	-1874.864	-2054.592	179.728	0.7480603	5.683319	0.2989608	5.337804
86466	-1881.801	-2063.07	181.2694	0.74643	5.686306	0.3636094	4.400246
86472	-1881.068	-2066.317	185.2489	2.604733	3.770208	0.4500608	0.2509782
86478	-1876.067	-2061.191	185.1239	2.604733	3.770208	0.5205092	0.2479758
86484	-1887.643	-2072.946	185.3029	2.469997	3.770208	0.5269226	0.278201
86490	-1879.132	-2064.394	185.2625	2.510779	4.232238	0.4446236	0.2893534
86496	-1881.262	-2066.217	184.9548	2.70476	4.232238	0.4446236	0.228794
86502	-1880.431	-2065.011	184.5797	2.848596	4.395015	0.4949433	0.1948054
86508	-1881.583	-2066.24	184.6566	2.903091	4.025034	0.4739439	0.1874927
86514	-1890.903	-2075.905	185.0012	2.870733	3.181653	0.4676553	0.1849179
86520	-1876.906	-2060.241	183.3347	1.126412	3.93854	0.3839538	3.262478
86526	-1877.974	-2061.196	183.2219	1.180791	5.222297	0.4244647	3.019896
86532	-1903.24	-2085.227	181.9869	0.9862563	4.682977	0.4765936	3.891352
86538	-1897.755	-2076.984	179.2292	0.8984114	6.167612	0.3444009	5.408976
86544	-1890.091	-2071.3	181.209	1.045383	5.572075	0.3552212	4.291706
86550	-1893.325	-2075.816	182.4913	1.085018	4.143722	0.4428904	3.674487
86556	-1897.592	-2078.492	180.9008	1.101183	3.570606	0.534272	4.596196
86562	-1886.256	-2068.219	181.9634	1.0647	5.038038	0.382574	3.900626
86568	-1881.788	-2062.69	180.9023	0.9648812	3.428356	0.6272093	4.624084
86574	-1876.575	-2057.908	181.3328	0.8709705	4.195373	0.4135044	4.478336
86580	-1874.325	-2055.647	181.3216	0.9343701	4.195373	0.2844037	4.603032
86586	-1891.645	-2074.821	183.1763	0.9916535	5.231713	0.4113384	3.172987
86592	-1884.527	-2070.478	185.9511	2.163128	3.7606	0.4137889	0.5142123
86598	-1885.243	-2070.892	185.6487	2.569279	4.200498	0.2807414	0.384991
86604	-1874.909	-2060.335	185.4263	2.584873	4.773505	0.2758528	0.331132
86610	-1885.608	-2070.957	185.3498	2.570856	4.773505	0.3142711	0.331132
86616	-1884.513	-2069.854	185.3412	2.570856	4.773505	0.3142711	0.3230507
86622	-1892.279	-2074.584	182.3041	0.8897013	4.324713	0.4693639	3.834689
86628	-1888.093	-2069.84	181.7473	0.8900617	3.528023	0.4693639	4.30753
86634	-1888.316	-2069.813	181.4972	0.8421215	3.407808	0.4774408	4.493441
86640	-1898.21	-2080.717	182.5072	0.9747182	2.950149	0.4774408	3.950738
86646	-1891.167	-2072.244	181.0765	0.868337	4.038311	0.5279975	4.54171
86652	-1883.193	-2064.983	181.7901	0.8558141	4.038311	0.3932266	4.279861
86658	-1892.938	-2074.547	181.609	0.9106497	4.038311	0.4616872	4.279861
86664	-1894.356	-2076.959	182.6032	0.9896833	3.094198	0.5454837	3.788435
86670	-1874.033	-2056.824	182.7907	1.008337	4.341404	0.4122068	3.541251
86676	-1888.872	-2071.818	182.9454	1.086968	4.629749	0.4122068	3.35307
86682	-1881.764	-2066.925	185.1611	2.460885	4.114793	0.6034766	0.3462808
86688	-1878.252	-2063.312	185.0598	2.525367	5.715179	0.3224079	0.2817191
86694	-1892.802	-2078.022	185.2193	2.419155	5.962662	0.2901487	0.3108878
86700	-1885.805	-2071.841	186.0352	2.375519	3.174375	0.3719515	0.4409639
86706	-1885.323	-2071.168	185.8448	2.409743	3.174375	0.4535399	0.4340846
86712	-1872.639	-2058.304	185.6643	2.378649	3.760469	0.4398702	0.3989613
86718	-1877.98	-2063.845	185.8647	2.356711	3.068914	0.4864485	0.3885115
86724	-1877.396	-2062.999	185.6021	2.437365	3.450141	0.4864485	0.3466631
86730	-1870.474	-2056.267	185.7931	2.396199	3.450141	0.4155084	0.3776702
86736	-1875.03	-2060.541	185.5115	2.48003	3.701574	0.4618151	0.3495539
86742	-1890.54	-2076.053	185.5127	2.255459	3.724494	0.6251075	0.4147154
86748	-1886.104	-2071.62	185.516	2.189161	3.971866	0.6191756	0.4696206
86754	-1877.463	-2062.982	185.5185	2.186821	3.971866	0.6191756	0.470571
86760	-1873.119	-2058.586	185.4677	2.407334	3.510416	0.5754806	0.3462066
86766	-1881.522	-2066.847	185.3257	2.399881	3.836183	0.5928834	0.3395596
86772	-1890.045	-2075.732	185.6878	2.28174	3.366028	0.5746236	0.4028358
86778	-1886.584	-2072.286	185.7026	2.274917	3.366028	0.5746236	0.4215848
86784	-1879.342	-2059.191	179.8495	1.028409	4.782702	0.2737722	5.283946
86790	-1886.073	-2067.87	181.7975	0.9966765	5.939904	0.3991603	3.881565
86796	-1883.053	-2066.499	183.4461	1.076964	3.693079	0.4636215	3.189184
86802	-1883.286	-2065.048	181.7616	0.9905789	3.884739	0.4636215	4.175656
86808	-1882.145	-2064.05	181.9056	0.9264847	4.371119	0.4305374	4.072937
86814	-1875.505	-2057.903	182.3972	0.9000062	4.518235	0.4305374	3.780381
86820	-1881.097	-2062.752	181.6552	0.7637536	4.518235	0.5504642	4.167487
86826	-1877.067	-2057.916	180.8484	0.8574175	4.518235	0.5244327	4.593165
86832	-1889.486	-2075.322	185.8351	2.390913	2.884976	0.5500141	0.481194
86838	-1883.799	-2069.637	185.8385	2.303111	4.131824	0.3375947	0.4951896
86844	-1875.006	-2060.626	185.6207	2.47644	4.131824	0.3391006	0.3698242
86850	-1881.256	-2066.82	185.5646	2.508928	4.131824	0.325348	0.3125761
86856	-1887.914	-2073.239	185.3249	2.750371	4.04539	0.325348	0.292096
86862	-1879.362	-2064.939	185.5777	2.662799	3.611601	0.3161626	0.2874763
86868	-1872.399	-2057.654	185.2544	2.613233	3.790264	0.4679449	0.2806596
86874	-1885.553	-2071.014	185.4604	2.587828	3.408964	0.4679449	0.3099564
86880	-1880.758	-2066.057	185.2983	2.714479	3.352711	0.4056111	0.2170536
86886	-1884.385	-2069.793	185.4074	2.650093	2.87255	0.5310405	0.2444835
86892	-1890.07	-2075.095	185.0249	2.674667	3.351768	0.6389225	0.2444835
86898	-1882.478	-2067.767	185.2895	2.674667	3.351768	0.4662845	0.243169
86904	-1889.491	-2074.903	185.4124	2.661401	3.351768	0.4030431	0.240557
86910	-1881.415	-2066.68	185.2649	2.695094	3.351768	0.4844199	0.2565985
86916	-1884.622	-2069.835	185.2132	2.83199	3.183862	0.4545377	0.2403339
86922	-1873.004	-2058.147	185.1434	2.788723	3.183862	0.508615	0.2308482
86928	-1881.728	-2066.805	185.0768	2.726675	3.449487	0.508615	0.2207648
86934	-1885.906	-2070.779	184.8735	3.019369	2.976765	0.508615	0.1862583
86940	-1883.926	-2068.788	184.8617	3.019369	2.706991	0.508615	0.1527106
86946	-1874.754	-2059.475	184.7205	2.830385	3.870656	0.508615	0.1865175
86952	-1877.298	-2062.401	185.1031	2.830385	3.119449	0.5110193	0.2221483
86958	-1879.759	-2064.899	185.1399	2.771416	3.228523	0.4885795	0.2163044
86964	-1874.388	-2059.55	185.1617	2.794069	3.228523	0.4885795	0.2345389
86970	-1872.207	-2057.479	185.272	2.657699	2.863388	0.6038695	0.2345389
86976	-1875.428	-2060.739	185.3114	2.652296	2.863535	0.6038695	0.2505792
86982	-1876.254	-2061.344	185.0901	2.658683	3.471904	0.5923966	0.2590647
86988	-1885.12	-2070.517	185.3969	2.658683	3.322783	0.4388593	0.2590647
86994	-1880.094	-2065.115	185.0212	2.677692	3.071488	0.6782157	0.2186559
87000	-1896.871	-2076.44	179.5687	0.750114	5.096622	0.4022675	5.38959
87006	-1883.098	-2065.545	182.4471	0.9149861	3.665932	0.4022675	3.935819
87012	-1882.556	-2065.078	182.5216	0.866661	3.665932	0.4783381	3.841883
87018	-1880.256	-2062.542	182.2862	0.8451059	2.809811	0.5164154	4.148916
87024	-1884.412	-2066.762	182.3505	0.8807567	2.012803	0.5788703	4.267507
87030	-1884.564	-2065.05	180.4856	0.897249	3.215339	0.5914581	4.969702
87036	-1878.145	-2059.798	181.6526	0.9017197	4.108427	0.4448148	4.263941
87042	-1879.724	-2062.525	182.8015	1.013789	4.730809	0.3793647	3.499928
87048	-1881.395	-2063.936	182.5418	1.144523	4.730809	0.2730703	3.711582
87054	-1878.773	-2061.084	182.3112	1.040184	4.272446	0.3310204	3.907551
87060	-1875.901	-2057.705	181.8034	1.051787	4.272446	0.3349693	4.18573
87066	-1870.298	-2051.799	181.5004	0.8705399	4.326954	0.3309679	4.454706
87072	-1879.488	-2061.844	182.3555	1.047313	4.326954	0.3217149	3.879934
87078	-1882.085	-2063.37	181.2856	1.060599	4.326954	0.4378152	4.348977
87084	-1881.905	-2065.062	183.1572	1.046195	2.610103	0.4931226	3.608263
87090	-1891.289	-2074.348	183.0592	1.030426	3.066298	0.4350662	3.615225
87096	-1880.802	-2063.501	182.699	1.041414	4.111803	0.551717	3.479981
87102	-1878.705	-2059.637	180.9313	0.9710593	4.887325	0.465099	4.477049
87108	-1871.333	-2053.988	182.6553	1.150472	4.887325	0.2920425	3.58948
87114	-1877.845	-2058.999	181.1548	1.065376	5.558162	0.3155162	4.361742
87120	-1887.598	-2072.517	184.9181	2.828719	3.26853	0.526856	0.1873024
87126	-1883.59	-2068.264	184.6744	2.840733	3.628176	0.526856	0.1618809
87132	-1873.176	-2057.77	184.5937	2.89876	4.022865	0.4738419	0.1686779
87138	-1871.161	-2055.898	184.7371	2.915438	3.524495	0.4718188	0.1638154
87144	-1873.516	-2058.001	184.4844	2.842913	4.615748	0.4538165	0.165582
87150	-1871.721	-2056.49	184.7695	2.751222	4.599465	0.3971907	0.1885008
87156	-1865.315	-2050.231	184.9158	2.797579	4.154674	0.3883309	0.1999763
87162	-1877.091	-2062.037	184.9461	2.864138	4.10707	0.3597866	0.2081472
87168	-1886.759	-2071.561	184.8019	2.824469	4.10707	0.4562534	0.2081472
87174	-1879.232	-2063.842	184.6102	2.799117	4.921204	0.4562534	0.2200204
87180	-1869.121	-2054.153	185.0313	2.799117	4.416352	0.3191817	0.2200204
87186	-1875.429	-2060.01	184.581	2.873229	5.013668	0.3837703	0.1970425
87192	-1890.334	-2075.122	184.7883	2.916836	5.013668	0.2875714	0.2114923
87198	-1880.965	-2065.793	184.8273	2.66367	5.149687	0.4219441	0.2580325
87204	-1879.644	-2064.464	184.8206	2.65056	5.149687	0.4219441	0.2478671
87210	-1898.569	-2081.402	182.8321	1.070209	4.891073	0.462642	3.330811
87216	-1892.217	-2075.153	182.9353	1.102746	4.134242	0.4688304	3.380678
87222	-1900.178	-2081.033	180.855	0.8906098	3.51939	0.6764512	4.635113
87228	-1885.334	-2066.858	181.5243	0.944866	3.577656	0.531921	4.333738
87234	-1893.072	-2078.357	185.2848	2.473234	4.660312	0.4103204	0.3336081
87240	-1896.186	-2077.652	181.4663	0.8076722	4.639744	0.3573569	4.423576
87246	-1891.657	-2073.206	181.5496	0.8719343	5.070088	0.3573569	4.270329
87252	-1888.344	-2073.731	185.3871	2.495278	2.948743	0.7216642	0.3291431
87258	-1884.235	-2069.777	185.5421	2.418658	2.881302	0.7216642	0.3920158
87264	-1885.538	-2071.12	185.5823	2.418658	3.381873	0.5242327	0.3437377
87270	-1900.117	-2085.749	185.6319	2.418658	3.381873	0.5242327	0.4249337
87276	-1891.088	-2076.694	185.6052	2.520426	3.056772	0.5242327	0.3374454
87282	-1906.746	-2086.498	179.752	0.8855926	5.184786	0.2994285	5.320179
87288	-1894.745	-2074.175	179.43	0.8179947	5.184786	0.2506106	5.600885
87294	-1900.278	-2085.761	185.4827	2.327596	3.644089	0.6228313	0.4450908
87300	-1886.704	-2072.617	185.9126	2.358716	3.644089	0.3553701	0.4793947
87306	-1890.373	-2076.246	185.8731	2.360517	3.644089	0.3741339	0.4980301
87312	-1892.185	-2077.905	185.7202	2.286135	4.285951	0.3741339	0.4345561
87318	-1883.745	-2069.467	185.7219	2.286135	4.285951	0.3741339	0.4406297
87324	-1885.58	-2071.332	185.7523	2.240766	3.980141	0.4325151	0.57739
87330	-1893.398	-2079.058	185.6605	2.221556	4.353962	0.4325151	0.5093178
87336	-1893.896	-2079.196	185.2995	2.243614	6.135872	0.3578351	0.5154749
87342	-1887.149	-2072.646	185.4977	2.174776	5.609583	0.3578351	0.5154749
87348	-1883.152	-2068.867	185.715	2.464816	3.692016	0.3578351	0.3356537
87354	-1876.942	-2062.747	185.8056	2.283582	4.126065	0.3578351	0.4277381
87360	-1879.327	-2065.238	185.911	2.078876	4.824943	0.2879703	0.6777924
87366	-1882.667	-2068.215	185.5482	2.307663	4.578336	0.4092688	0.5165857
87372	-1890.978	-2076.685	185.7065	1.499323	3.749758	0.4580753	1.447613
87378	-1895.736	-2081.347	185.6111	1.627433	2.888488	0.4498307	1.683276
87384	-1878.455	-2063.772	185.3177	2.362275	5.124628	0.4052946	0.3928682
87390	-1883.165	-2068.961	185.7967	2.422288	3.448987	0.4052946	0.3945379
87396	-1886.17	-2071.287	185.1167	2.384697	5.058718	0.5154812	0.3869472
87402	-1879.023	-2064.357	185.3338	2.199753	5.058718	0.5136067	0.5234578
87408	-1876.056	-2061.766	185.71	2.000723	4.599851	0.4847026	0.5476694
87414	-1873.032	-2058.808	185.7767	2.15516	3.875048	0.4941001	0.4828282
87420	-1881.717	-2067.407	185.6901	2.350324	3.311005	0.5480235	0.4242092
87426	-1887.516	-2073.292	185.7765	2.350324	3.460047	0.4398144	0.3582779
87432	-1894.893	-2080.335	185.4427	2.49036	3.891506	0.4483034	0.3327769
87438	-1889.678	-2075.174	185.4953	2.437909	3.974966	0.4483034	0.3659403
87444	-1896.701	-2082.222	185.5203	2.402016	3.974966	0.4483034	0.3521271
87450	-1886.434	-2071.724	185.2891	2.56674	3.974966	0.4617106	0.310263
87456	-1883.587	-2068.832	185.2448	2.588636	3.808087	0.4617106	0.2580627
87462	-1888.489	-2073.999	185.5103	2.483111	3.575092	0.4617106	0.3073547
87468	-1890.248	-2075.177	184.929	2.550931	5.894666	0.359181	0.2940447
87474	-1893.829	-2075.136	181.3071	0.8621379	5.041169	0.3375583	4.441045
87480	-1885.9	-2066.917	181.0174	0.9100588	5.041169	0.4624755	4.441045
87486	-1886.208	-2067.094	180.8861	0.8975762	4.810792	0.4624755	4.558722
87492	-1884.805	-2066.805	182.0004	0.8863066	5.190766	0.4624755	3.872327
87498	-1886.434	-2067.445	181.0115	0.8885184	6.198352	0.2810462	4.499025
87504	-1881.08	-2062.463	181.3829	0.7922047	6.354044	0.2847894	4.318349
87510	-1880.307	-2061.653	181.3458	0.859848	6.006496	0.3065925	4.318349
87516	-1877.292	-2059.579	182.287	1.001519	6.006496	0.4168566	3.567311
87522	-1881.463	-2064.521	183.0588	1.048502	5.061672	0.3223971	3.343896
87528	-1879.614	-2063.437	183.8223	1.132559	5.061672	0.3223971	2.838158
87534	-1870.438	-2052.439	182.001	1.142594	5.291826	0.2727179	3.933882
87540	-1876.109	-2057.106	180.9969	0.8872588	6.842405	0.2298532	4.500673
87546	-1876.03	-2057.19	181.1604	0.9980625	6.842405	0.2298532	4.34602
87552	-1878.931	-2061.263	182.3318	1.08256	6.842405	0.2520089	3.593377
87558	-1878.987	-2060.307	181.3192	0.9588187	4.355852	0.418984	4.401888
87564	-1876.854	-2060.01	183.1567	1.13828	4.355852	0.4122213	3.247715
87570	-1875.073	-2058.222	183.1496	1.109292	4.695315	0.5217303	3.094769
87576	-1883.29	-2067.793	184.5032	1.166784	4.695315	0.366143	2.403228
87582	-1873.052	-2056.393	183.3409	1.173478	4.695315	0.3704395	3.104692
87588	-1881.404	-2061.755	180.3503	0.9542059	4.695315	0.3704395	4.942055
87594	-1884.998	-2066.152	181.1537	0.9142676	4.455356	0.3704395	4.555842
87600	-1881.727	-2063.132	181.4049	0.9260833	4.839369	0.4525718	4.255248
87606	-1880.412	-2063.036	182.6243	0.9921697	4.592702	0.4525718	3.559527
